"","Plot","Simulation","PercentRemoved","AGB_Change"
"74844","OLAM_P025",48,100,-26412.424060554
"74845","OLAM_P025",49,25,-14956.057326254
"74846","OLAM_P025",49,50,-31254.128063554
"74847","OLAM_P025",49,100,-58099.968039454
"74848","OLAM_P025",50,25,-19333.372666754
"74849","OLAM_P025",50,50,-37008.307034954
"74850","OLAM_P025",50,100,-76884.292238454
"74851","OLAM_P025",51,25,-14661.056906154
"74852","OLAM_P025",51,50,-23156.323833154
"74853","OLAM_P025",51,100,-52180.616549454
"74854","OLAM_P025",52,25,-10000.939178154
"74855","OLAM_P025",52,50,-24439.544068854
"74856","OLAM_P025",52,100,-48625.831838754
"74857","OLAM_P025",53,25,-4551.83070085398
"74858","OLAM_P025",53,50,-10905.351122554
"74859","OLAM_P025",53,100,-20544.198285954
"74860","OLAM_P025",54,25,-11140.020059654
"74861","OLAM_P025",54,50,-20958.070453054
"74862","OLAM_P025",54,100,-41485.226669954
"74863","OLAM_P025",55,25,-14389.699942154
"74864","OLAM_P025",55,50,-24356.231315354
"74865","OLAM_P025",55,100,-52028.352955454
"74866","OLAM_P025",56,25,-12577.700624154
"74867","OLAM_P025",56,50,-21793.578416654
"74868","OLAM_P025",56,100,-38966.995694254
"74869","OLAM_P025",57,25,-12317.192707354
"74870","OLAM_P025",57,50,-23601.897072754
"74871","OLAM_P025",57,100,-41301.359969754
"74872","OLAM_P025",58,25,-13769.713677454
"74873","OLAM_P025",58,50,-26330.829897254
"74874","OLAM_P025",58,100,-48344.935527554
"74875","OLAM_P025",59,25,-14097.758589254
"74876","OLAM_P025",59,50,-25244.069172254
"74877","OLAM_P025",59,100,-53798.883898254
"74878","OLAM_P025",60,25,-10279.368398654
"74879","OLAM_P025",60,50,-19621.271809054
"74880","OLAM_P025",60,100,-44528.264562754
"74881","OLAM_P025",61,25,-14162.218557354
"74882","OLAM_P025",61,50,-24937.120695354
"74883","OLAM_P025",61,100,-52962.154827254
"74884","OLAM_P025",62,25,-4691.76076165398
"74885","OLAM_P025",62,50,-9201.87745215398
"74886","OLAM_P025",62,100,-24411.549734354
"74887","OLAM_P025",63,25,-11422.859857754
"74888","OLAM_P025",63,50,-25802.285991454
"74889","OLAM_P025",63,100,-48674.810239654
"74890","OLAM_P025",64,25,-3187.62236485398
"74891","OLAM_P025",64,50,-4170.67681495398
"74892","OLAM_P025",64,100,-9709.01947225398
"74893","OLAM_P025",65,25,-8164.54721045398
"74894","OLAM_P025",65,50,-18727.227085054
"74895","OLAM_P025",65,100,-31816.204653954
"74896","OLAM_P025",66,25,-13866.909100254
"74897","OLAM_P025",66,50,-28252.688852154
"74898","OLAM_P025",66,100,-54114.971322354
"74899","OLAM_P025",67,25,-12651.364309354
"74900","OLAM_P025",67,50,-25103.888671154
"74901","OLAM_P025",67,100,-49012.416881154
"74902","OLAM_P025",68,25,-10727.540922154
"74903","OLAM_P025",68,50,-20956.912680854
"74904","OLAM_P025",68,100,-44517.230120654
"74905","OLAM_P025",69,25,-9928.35294625398
"74906","OLAM_P025",69,50,-21968.817937754
"74907","OLAM_P025",69,100,-40049.343709054
"74908","OLAM_P025",70,25,-6314.57463605398
"74909","OLAM_P025",70,50,-13627.462948254
"74910","OLAM_P025",70,100,-24111.632174754
"74911","OLAM_P025",71,25,-10277.363597754
"74912","OLAM_P025",71,50,-23661.164094954
"74913","OLAM_P025",71,100,-41070.037733754
"74914","OLAM_P025",72,25,-6687.40931735398
"74915","OLAM_P025",72,50,-16942.919993554
"74916","OLAM_P025",72,100,-38682.197545754
"74917","OLAM_P025",73,25,-9613.65546275398
"74918","OLAM_P025",73,50,-18047.574739954
"74919","OLAM_P025",73,100,-37672.507585354
"74920","OLAM_P025",74,25,-16181.496188954
"74921","OLAM_P025",74,50,-26838.917750254
"74922","OLAM_P025",74,100,-56346.007509754
"74923","OLAM_P025",75,25,-10869.483554854
"74924","OLAM_P025",75,50,-22281.814822054
"74925","OLAM_P025",75,100,-48057.795661554
"74926","OLAM_P025",76,25,-16328.416182754
"74927","OLAM_P025",76,50,-33745.327512254
"74928","OLAM_P025",76,100,-63146.611643854
"74929","OLAM_P025",77,25,-9562.61353935398
"74930","OLAM_P025",77,50,-14264.276466854
"74931","OLAM_P025",77,100,-30906.743789654
"74932","OLAM_P025",78,25,-5247.80770785398
"74933","OLAM_P025",78,50,-12037.666236454
"74934","OLAM_P025",78,100,-23732.866125054
"74935","OLAM_P025",79,25,-10687.297399954
"74936","OLAM_P025",79,50,-16582.065052354
"74937","OLAM_P025",79,100,-34636.611919654
"74938","OLAM_P025",80,25,-6738.67738865398
"74939","OLAM_P025",80,50,-17760.149707554
"74940","OLAM_P025",80,100,-33497.680676554
"74941","OLAM_P025",81,25,-14031.014054254
"74942","OLAM_P025",81,50,-27456.434523454
"74943","OLAM_P025",81,100,-55251.649921754
"74944","OLAM_P025",82,25,-8872.31207825398
"74945","OLAM_P025",82,50,-17267.739521354
"74946","OLAM_P025",82,100,-35754.691866654
"74947","OLAM_P025",83,25,-14441.797590354
"74948","OLAM_P025",83,50,-25282.535032354
"74949","OLAM_P025",83,100,-50818.702769454
"74950","OLAM_P025",84,25,-12215.167904654
"74951","OLAM_P025",84,50,-23288.963409254
"74952","OLAM_P025",84,100,-49026.874338254
"74953","OLAM_P025",85,25,-12125.836416954
"74954","OLAM_P025",85,50,-20338.606438254
"74955","OLAM_P025",85,100,-45353.699275254
"74956","OLAM_P025",86,25,-6875.91928525398
"74957","OLAM_P025",86,50,-13960.113055854
"74958","OLAM_P025",86,100,-31911.663600854
"74959","OLAM_P025",87,25,-9725.35920835398
"74960","OLAM_P025",87,50,-20745.823024754
"74961","OLAM_P025",87,100,-38261.100791554
"74962","OLAM_P025",88,25,-11204.963857154
"74963","OLAM_P025",88,50,-21352.418125754
"74964","OLAM_P025",88,100,-43098.575322754
"74965","OLAM_P025",89,25,-5611.91955585398
"74966","OLAM_P025",89,50,-13178.125295454
"74967","OLAM_P025",89,100,-24395.828822654
"74968","OLAM_P025",90,25,-8994.52281125398
"74969","OLAM_P025",90,50,-16558.868454054
"74970","OLAM_P025",90,100,-32587.406882954
"74971","OLAM_P025",91,25,-11769.054086754
"74972","OLAM_P025",91,50,-21420.381185954
"74973","OLAM_P025",91,100,-47313.039324054
"74974","OLAM_P025",92,25,-8887.01947285399
"74975","OLAM_P025",92,50,-18396.764221054
"74976","OLAM_P025",92,100,-38299.776855954
"74977","OLAM_P025",93,25,-9644.05336745399
"74978","OLAM_P025",93,50,-18842.132028454
"74979","OLAM_P025",93,100,-37227.965159654
"74980","OLAM_P025",94,25,-10113.485592854
"74981","OLAM_P025",94,50,-13917.678662254
"74982","OLAM_P025",94,100,-25867.264751054
"74983","OLAM_P025",95,25,-10932.253887354
"74984","OLAM_P025",95,50,-25934.367235654
"74985","OLAM_P025",95,100,-47859.251343154
"74986","OLAM_P025",96,25,-8477.54409735398
"74987","OLAM_P025",96,50,-14907.069014754
"74988","OLAM_P025",96,100,-31476.797372254
"74989","OLAM_P025",97,25,-8812.45127125398
"74990","OLAM_P025",97,50,-18390.056453854
"74991","OLAM_P025",97,100,-36351.201289654
"74992","OLAM_P025",98,25,-5097.82842075398
"74993","OLAM_P025",98,50,-12972.032989954
"74994","OLAM_P025",98,100,-23069.217757854
"74995","OLAM_P025",99,25,-9818.27645935399
"74996","OLAM_P025",99,50,-17847.360385554
"74997","OLAM_P025",99,100,-39073.113096554
"74998","OLAM_P025",100,25,-5251.43897955398
"74999","OLAM_P025",100,50,-14198.087882754
"75000","OLAM_P025",100,100,-29766.161550454
"75001","OLAM_P026",1,25,-9576.710250889
"75002","OLAM_P026",1,50,-23261.568766589
"75003","OLAM_P026",1,100,-44204.402412089
"75004","OLAM_P026",2,25,-8674.35338938901
"75005","OLAM_P026",2,50,-20104.678744589
"75006","OLAM_P026",2,100,-37104.119581689
"75007","OLAM_P026",3,25,-7218.93907988901
"75008","OLAM_P026",3,50,-15557.030760589
"75009","OLAM_P026",3,100,-29112.157700189
"75010","OLAM_P026",4,25,-8678.898499089
"75011","OLAM_P026",4,50,-16388.973330989
"75012","OLAM_P026",4,100,-36766.825387089
"75013","OLAM_P026",5,25,-12546.944449189
"75014","OLAM_P026",5,50,-25780.488742489
"75015","OLAM_P026",5,100,-54143.895847589
"75016","OLAM_P026",6,25,-2907.32869628901
"75017","OLAM_P026",6,50,-7297.93097638901
"75018","OLAM_P026",6,100,-14882.858220789
"75019","OLAM_P026",7,25,-10117.729241489
"75020","OLAM_P026",7,50,-19497.262849389
"75021","OLAM_P026",7,100,-37436.741812689
"75022","OLAM_P026",8,25,-14131.692880289
"75023","OLAM_P026",8,50,-28697.971169689
"75024","OLAM_P026",8,100,-58217.991803589
"75025","OLAM_P026",9,25,-15353.828185389
"75026","OLAM_P026",9,50,-27547.241918889
"75027","OLAM_P026",9,100,-50299.544978289
"75028","OLAM_P026",10,25,-12953.086165989
"75029","OLAM_P026",10,50,-26668.861285789
"75030","OLAM_P026",10,100,-54392.759641989
"75031","OLAM_P026",11,25,-10018.311139589
"75032","OLAM_P026",11,50,-21156.019262089
"75033","OLAM_P026",11,100,-44878.713572289
"75034","OLAM_P026",12,25,-5801.33191148901
"75035","OLAM_P026",12,50,-9509.341591189
"75036","OLAM_P026",12,100,-21460.918341689
"75037","OLAM_P026",13,25,-7805.87514028901
"75038","OLAM_P026",13,50,-13742.421101689
"75039","OLAM_P026",13,100,-33473.950033889
"75040","OLAM_P026",14,25,-9384.51339558901
"75041","OLAM_P026",14,50,-21211.313719089
"75042","OLAM_P026",14,100,-42703.432081989
"75043","OLAM_P026",15,25,-7589.699504689
"75044","OLAM_P026",15,50,-14359.680042589
"75045","OLAM_P026",15,100,-27128.661937389
"75046","OLAM_P026",16,25,-7521.63077968901
"75047","OLAM_P026",16,50,-20595.502063289
"75048","OLAM_P026",16,100,-37754.934250689
"75049","OLAM_P026",17,25,-13017.771713689
"75050","OLAM_P026",17,50,-25592.186117989
"75051","OLAM_P026",17,100,-47798.570638789
"75052","OLAM_P026",18,25,-12856.513718489
"75053","OLAM_P026",18,50,-25708.372751389
"75054","OLAM_P026",18,100,-51266.670861889
"75055","OLAM_P026",19,25,-10119.222179289
"75056","OLAM_P026",19,50,-20502.903962689
"75057","OLAM_P026",19,100,-39887.883803089
"75058","OLAM_P026",20,25,-9896.018077089
"75059","OLAM_P026",20,50,-16093.281292389
"75060","OLAM_P026",20,100,-29325.656719389
"75061","OLAM_P026",21,25,-12371.368989789
"75062","OLAM_P026",21,50,-24749.289769189
"75063","OLAM_P026",21,100,-49291.608665689
"75064","OLAM_P026",22,25,-9414.32647828901
"75065","OLAM_P026",22,50,-24733.701197389
"75066","OLAM_P026",22,100,-46093.968657189
"75067","OLAM_P026",23,25,-5133.45481918901
"75068","OLAM_P026",23,50,-10803.748948889
"75069","OLAM_P026",23,100,-28485.189873689
"75070","OLAM_P026",24,25,-8363.84087418901
"75071","OLAM_P026",24,50,-16321.564058689
"75072","OLAM_P026",24,100,-37262.689910789
"75073","OLAM_P026",25,25,-8931.14309218901
"75074","OLAM_P026",25,50,-18383.858886889
"75075","OLAM_P026",25,100,-40290.882269489
"75076","OLAM_P026",26,25,-8197.91081728901
"75077","OLAM_P026",26,50,-16638.679993489
"75078","OLAM_P026",26,100,-34696.587385189
"75079","OLAM_P026",27,25,-4614.54716128901
"75080","OLAM_P026",27,50,-10129.028459889
"75081","OLAM_P026",27,100,-16066.160081689
"75082","OLAM_P026",28,25,-10047.009740389
"75083","OLAM_P026",28,50,-21490.039954889
"75084","OLAM_P026",28,100,-44713.296890989
"75085","OLAM_P026",29,25,-11673.870724189
"75086","OLAM_P026",29,50,-21884.541980189
"75087","OLAM_P026",29,100,-42175.151984589
"75088","OLAM_P026",30,25,-7081.29339598901
"75089","OLAM_P026",30,50,-17356.208320389
"75090","OLAM_P026",30,100,-32242.904040189
"75091","OLAM_P026",31,25,-10968.636844689
"75092","OLAM_P026",31,50,-19846.690002889
"75093","OLAM_P026",31,100,-41422.513049289
"75094","OLAM_P026",32,25,-13254.887696489
"75095","OLAM_P026",32,50,-19350.356727989
"75096","OLAM_P026",32,100,-45083.835009989
"75097","OLAM_P026",33,25,-6886.86564448901
"75098","OLAM_P026",33,50,-10979.817139989
"75099","OLAM_P026",33,100,-23851.578150289
"75100","OLAM_P026",34,25,-19616.503340189
"75101","OLAM_P026",34,50,-35351.984974389
"75102","OLAM_P026",34,100,-72073.051489289
"75103","OLAM_P026",35,25,-8431.352050089
"75104","OLAM_P026",35,50,-16895.303302389
"75105","OLAM_P026",35,100,-34173.390738789
"75106","OLAM_P026",36,25,-8289.944736389
"75107","OLAM_P026",36,50,-19709.192467189
"75108","OLAM_P026",36,100,-37357.098160289
"75109","OLAM_P026",37,25,-14789.687636489
"75110","OLAM_P026",37,50,-25074.275008589
"75111","OLAM_P026",37,100,-55906.385839089
"75112","OLAM_P026",38,25,-9840.718123089
"75113","OLAM_P026",38,50,-21026.858694189
"75114","OLAM_P026",38,100,-40784.797118789
"75115","OLAM_P026",39,25,-7365.79802148901
"75116","OLAM_P026",39,50,-19503.897647489
"75117","OLAM_P026",39,100,-36366.363828889
"75118","OLAM_P026",40,25,-4127.48607178901
"75119","OLAM_P026",40,50,-7464.39644148901
"75120","OLAM_P026",40,100,-15758.882737889
"75121","OLAM_P026",41,25,-7117.52506658901
"75122","OLAM_P026",41,50,-12645.362725089
"75123","OLAM_P026",41,100,-25755.470045289
"75124","OLAM_P026",42,25,-10133.878984389
"75125","OLAM_P026",42,50,-18995.829137789
"75126","OLAM_P026",42,100,-37301.433755489
"75127","OLAM_P026",43,25,-10556.025286689
"75128","OLAM_P026",43,50,-22945.986682489
"75129","OLAM_P026",43,100,-42199.037706289
"75130","OLAM_P026",44,25,-17512.473673589
"75131","OLAM_P026",44,50,-37379.737607189
"75132","OLAM_P026",44,100,-71612.350573189
"75133","OLAM_P026",45,25,-11526.693563089
"75134","OLAM_P026",45,50,-26144.824199089
"75135","OLAM_P026",45,100,-48245.040393289
"75136","OLAM_P026",46,25,-5204.99673918901
"75137","OLAM_P026",46,50,-11260.417210089
"75138","OLAM_P026",46,100,-20642.922733989
"75139","OLAM_P026",47,25,-10881.643208989
"75140","OLAM_P026",47,50,-23340.626130689
"75141","OLAM_P026",47,100,-48486.429040089
"75142","OLAM_P026",48,25,-7564.801427089
"75143","OLAM_P026",48,50,-20504.083628589
"75144","OLAM_P026",48,100,-40836.625457989
"75145","OLAM_P026",49,25,-13653.545223089
"75146","OLAM_P026",49,50,-25754.717074889
"75147","OLAM_P026",49,100,-53280.633155289
"75148","OLAM_P026",50,25,-9691.49229248901
"75149","OLAM_P026",50,50,-17837.777663489
"75150","OLAM_P026",50,100,-37914.104138489
"75151","OLAM_P026",51,25,-3795.84200248901
"75152","OLAM_P026",51,50,-8426.47693828901
"75153","OLAM_P026",51,100,-16047.008619889
"75154","OLAM_P026",52,25,-12344.131003489
"75155","OLAM_P026",52,50,-25551.689225889
"75156","OLAM_P026",52,100,-49660.459152489
"75157","OLAM_P026",53,25,-13853.400744889
"75158","OLAM_P026",53,50,-25616.089405089
"75159","OLAM_P026",53,100,-53317.160105889
"75160","OLAM_P026",54,25,-5996.33024238901
"75161","OLAM_P026",54,50,-7323.11673708901
"75162","OLAM_P026",54,100,-18811.882607889
"75163","OLAM_P026",55,25,-10107.725156789
"75164","OLAM_P026",55,50,-20866.579846389
"75165","OLAM_P026",55,100,-43845.268766489
"75166","OLAM_P026",56,25,-13708.435042289
"75167","OLAM_P026",56,50,-30163.521084889
"75168","OLAM_P026",56,100,-53455.600720689
"75169","OLAM_P026",57,25,-5374.40668048901
"75170","OLAM_P026",57,50,-15012.029210289
"75171","OLAM_P026",57,100,-28494.053515889
"75172","OLAM_P026",58,25,-7275.48085278901
"75173","OLAM_P026",58,50,-16414.245584289
"75174","OLAM_P026",58,100,-31329.062265989
"75175","OLAM_P026",59,25,-8318.495751489
"75176","OLAM_P026",59,50,-12368.297862789
"75177","OLAM_P026",59,100,-28996.841735289
"75178","OLAM_P026",60,25,-5701.55772618901
"75179","OLAM_P026",60,50,-13399.907100689
"75180","OLAM_P026",60,100,-23805.488832389
"75181","OLAM_P026",61,25,-8569.54877518901
"75182","OLAM_P026",61,50,-16709.913149289
"75183","OLAM_P026",61,100,-34643.989498789
"75184","OLAM_P026",62,25,-6497.00082658901
"75185","OLAM_P026",62,50,-10064.988557989
"75186","OLAM_P026",62,100,-21357.481414289
"75187","OLAM_P026",63,25,-8357.296999789
"75188","OLAM_P026",63,50,-16846.288932089
"75189","OLAM_P026",63,100,-32526.125968489
"75190","OLAM_P026",64,25,-6097.80180158901
"75191","OLAM_P026",64,50,-19785.719185589
"75192","OLAM_P026",64,100,-38290.330270889
"75193","OLAM_P026",65,25,-3117.34169838901
"75194","OLAM_P026",65,50,-3644.655652689
"75195","OLAM_P026",65,100,-9788.879866589
"75196","OLAM_P026",66,25,-20134.658782689
"75197","OLAM_P026",66,50,-39979.746182489
"75198","OLAM_P026",66,100,-81194.711266889
"75199","OLAM_P026",67,25,-18754.564222689
"75200","OLAM_P026",67,50,-31189.518014789
"75201","OLAM_P026",67,100,-62156.964441489
"75202","OLAM_P026",68,25,-10096.829883489
"75203","OLAM_P026",68,50,-17419.236642689
"75204","OLAM_P026",68,100,-41200.502417189
"75205","OLAM_P026",69,25,-13613.179129489
"75206","OLAM_P026",69,50,-27737.246003389
"75207","OLAM_P026",69,100,-56188.835124789
"75208","OLAM_P026",70,25,-4696.24355108901
"75209","OLAM_P026",70,50,-12396.985319589
"75210","OLAM_P026",70,100,-23275.977109489
"75211","OLAM_P026",71,25,-14293.541116989
"75212","OLAM_P026",71,50,-22859.233528489
"75213","OLAM_P026",71,100,-46506.623460189
"75214","OLAM_P026",72,25,-9943.581395289
"75215","OLAM_P026",72,50,-18573.836625389
"75216","OLAM_P026",72,100,-38871.529573689
"75217","OLAM_P026",73,25,-13389.563429189
"75218","OLAM_P026",73,50,-26485.493109789
"75219","OLAM_P026",73,100,-52139.843380189
"75220","OLAM_P026",74,25,-7013.57680788901
"75221","OLAM_P026",74,50,-15329.691337889
"75222","OLAM_P026",74,100,-30703.920886289
"75223","OLAM_P026",75,25,-13791.893203089
"75224","OLAM_P026",75,50,-28664.740289489
"75225","OLAM_P026",75,100,-60315.411232789
"75226","OLAM_P026",76,25,-18582.947230689
"75227","OLAM_P026",76,50,-37852.050128189
"75228","OLAM_P026",76,100,-76477.481442089
"75229","OLAM_P026",77,25,-9107.854985889
"75230","OLAM_P026",77,50,-17417.762525489
"75231","OLAM_P026",77,100,-34459.586851589
"75232","OLAM_P026",78,25,-12589.754235789
"75233","OLAM_P026",78,50,-20785.946741989
"75234","OLAM_P026",78,100,-39823.522704689
"75235","OLAM_P026",79,25,-8897.14741898901
"75236","OLAM_P026",79,50,-14130.815616789
"75237","OLAM_P026",79,100,-31867.623666389
"75238","OLAM_P026",80,25,-15247.714219789
"75239","OLAM_P026",80,50,-31088.521010989
"75240","OLAM_P026",80,100,-60020.561876989
"75241","OLAM_P026",81,25,-4050.06578128901
"75242","OLAM_P026",81,50,-4544.30180878901
"75243","OLAM_P026",81,100,-11425.271921489
"75244","OLAM_P026",82,25,-14904.381267289
"75245","OLAM_P026",82,50,-29058.543539789
"75246","OLAM_P026",82,100,-64156.004254389
"75247","OLAM_P026",83,25,-11843.218090189
"75248","OLAM_P026",83,50,-19429.956622989
"75249","OLAM_P026",83,100,-43916.906387589
"75250","OLAM_P026",84,25,-19786.996685189
"75251","OLAM_P026",84,50,-35854.938284289
"75252","OLAM_P026",84,100,-69921.717088589
"75253","OLAM_P026",85,25,-13749.602425389
"75254","OLAM_P026",85,50,-24660.759820789
"75255","OLAM_P026",85,100,-48270.876943489
"75256","OLAM_P026",86,25,-4663.85163418901
"75257","OLAM_P026",86,50,-13362.765921789
"75258","OLAM_P026",86,100,-26130.186785089
"75259","OLAM_P026",87,25,-9471.96369678901
"75260","OLAM_P026",87,50,-19436.792344089
"75261","OLAM_P026",87,100,-41252.008873889
"75262","OLAM_P026",88,25,-21864.398003789
"75263","OLAM_P026",88,50,-42128.573825089
"75264","OLAM_P026",88,100,-82115.294910289
"75265","OLAM_P026",89,25,-12098.444989789
"75266","OLAM_P026",89,50,-25105.067512389
"75267","OLAM_P026",89,100,-51373.297480589
"75268","OLAM_P026",90,25,-3679.61169458901
"75269","OLAM_P026",90,50,-6962.848954289
"75270","OLAM_P026",90,100,-13923.157054789
"75271","OLAM_P026",91,25,-5836.51892858901
"75272","OLAM_P026",91,50,-11942.194516589
"75273","OLAM_P026",91,100,-24830.624804089
"75274","OLAM_P026",92,25,-6424.77910758901
"75275","OLAM_P026",92,50,-17587.106423989
"75276","OLAM_P026",92,100,-29643.985327589
"75277","OLAM_P026",93,25,-7555.305467789
"75278","OLAM_P026",93,50,-14432.178590289
"75279","OLAM_P026",93,100,-24717.353798789
"75280","OLAM_P026",94,25,-11250.165448589
"75281","OLAM_P026",94,50,-16523.831539689
"75282","OLAM_P026",94,100,-35437.174888489
"75283","OLAM_P026",95,25,-11266.218437789
"75284","OLAM_P026",95,50,-18034.310431789
"75285","OLAM_P026",95,100,-43021.269293989
"75286","OLAM_P026",96,25,-15192.426554589
"75287","OLAM_P026",96,50,-33062.926777089
"75288","OLAM_P026",96,100,-66784.336244789
"75289","OLAM_P026",97,25,-8296.44535678901
"75290","OLAM_P026",97,50,-12605.324075189
"75291","OLAM_P026",97,100,-30938.193991789
"75292","OLAM_P026",98,25,-14792.380500889
"75293","OLAM_P026",98,50,-30230.774150789
"75294","OLAM_P026",98,100,-58190.520060789
"75295","OLAM_P026",99,25,-11496.492906289
"75296","OLAM_P026",99,50,-24152.700285089
"75297","OLAM_P026",99,100,-43900.886618689
"75298","OLAM_P026",100,25,-15057.200577089
"75299","OLAM_P026",100,50,-31553.729636489
"75300","OLAM_P026",100,100,-59441.339440989
"75301","OLAM_P027",1,25,2581.80600387099
"75302","OLAM_P027",1,50,3640.42489147099
"75303","OLAM_P027",1,100,8087.595779671
"75304","OLAM_P027",2,25,-87.7058164290055
"75305","OLAM_P027",2,50,1709.319082971
"75306","OLAM_P027",2,100,1874.02617277099
"75307","OLAM_P027",3,25,-1365.82222052901
"75308","OLAM_P027",3,50,-3889.677097029
"75309","OLAM_P027",3,100,-5650.895454329
"75310","OLAM_P027",4,25,614.245579170995
"75311","OLAM_P027",4,50,-470.285176429007
"75312","OLAM_P027",4,100,4104.057286171
"75313","OLAM_P027",5,25,2536.88521347099
"75314","OLAM_P027",5,50,4493.69155187099
"75315","OLAM_P027",5,100,7912.184189771
"75316","OLAM_P027",6,25,-1393.959764429
"75317","OLAM_P027",6,50,-388.545417829003
"75318","OLAM_P027",6,100,-2265.636287329
"75319","OLAM_P027",7,25,1442.764576471
"75320","OLAM_P027",7,50,4425.351889871
"75321","OLAM_P027",7,100,11588.498743371
"75322","OLAM_P027",8,25,1423.22963517099
"75323","OLAM_P027",8,50,1201.842112871
"75324","OLAM_P027",8,100,6275.324916671
"75325","OLAM_P027",9,25,1274.49250747099
"75326","OLAM_P027",9,50,1218.518852471
"75327","OLAM_P027",9,100,6038.901460171
"75328","OLAM_P027",10,25,4342.10882617099
"75329","OLAM_P027",10,50,6988.94070667099
"75330","OLAM_P027",10,100,11137.498156971
"75331","OLAM_P027",11,25,527.421365170996
"75332","OLAM_P027",11,50,2536.279494471
"75333","OLAM_P027",11,100,3511.815436171
"75334","OLAM_P027",12,25,2699.397536871
"75335","OLAM_P027",12,50,3425.71027567099
"75336","OLAM_P027",12,100,10126.006227871
"75337","OLAM_P027",13,25,1202.18250257099
"75338","OLAM_P027",13,50,1474.061479271
"75339","OLAM_P027",13,100,3049.046598371
"75340","OLAM_P027",14,25,2121.660079071
"75341","OLAM_P027",14,50,4033.98118137099
"75342","OLAM_P027",14,100,7563.74899477099
"75343","OLAM_P027",15,25,968.959749670995
"75344","OLAM_P027",15,50,4241.159385971
"75345","OLAM_P027",15,100,5900.205102371
"75346","OLAM_P027",16,25,1634.02647587099
"75347","OLAM_P027",16,50,3705.912084171
"75348","OLAM_P027",16,100,1313.046788571
"75349","OLAM_P027",17,25,3660.46133837099
"75350","OLAM_P027",17,50,4222.16644197099
"75351","OLAM_P027",17,100,7337.276978771
"75352","OLAM_P027",18,25,239.667646670995
"75353","OLAM_P027",18,50,1314.875025271
"75354","OLAM_P027",18,100,823.604322070995
"75355","OLAM_P027",19,25,-1169.85696102901
"75356","OLAM_P027",19,50,-1950.945617229
"75357","OLAM_P027",19,100,-4592.749608229
"75358","OLAM_P027",20,25,2637.48375317099
"75359","OLAM_P027",20,50,4294.56301357099
"75360","OLAM_P027",20,100,8608.660227771
"75361","OLAM_P027",21,25,-773.837046629008
"75362","OLAM_P027",21,50,-806.462850529001
"75363","OLAM_P027",21,100,-726.552817229004
"75364","OLAM_P027",22,25,781.856982270997
"75365","OLAM_P027",22,50,2299.494880771
"75366","OLAM_P027",22,100,4354.077024571
"75367","OLAM_P027",23,25,2400.441694971
"75368","OLAM_P027",23,50,4583.45517997099
"75369","OLAM_P027",23,100,6919.008248371
"75370","OLAM_P027",24,25,-124.568974229007
"75371","OLAM_P027",24,50,1442.855510771
"75372","OLAM_P027",24,100,1318.932247571
"75373","OLAM_P027",25,25,2027.677867571
"75374","OLAM_P027",25,50,3754.068814571
"75375","OLAM_P027",25,100,7717.191397471
"75376","OLAM_P027",26,25,-1993.46266102901
"75377","OLAM_P027",26,50,-1977.867016629
"75378","OLAM_P027",26,100,-3990.080925929
"75379","OLAM_P027",27,25,-932.434929729005
"75380","OLAM_P027",27,50,-1590.788490929
"75381","OLAM_P027",27,100,-2985.91083332901
"75382","OLAM_P027",28,25,1214.85988127099
"75383","OLAM_P027",28,50,4654.121600171
"75384","OLAM_P027",28,100,6461.356567571
"75385","OLAM_P027",29,25,363.569605870995
"75386","OLAM_P027",29,50,-1571.36237352901
"75387","OLAM_P027",29,100,-946.439959429006
"75388","OLAM_P027",30,25,-270.486618529006
"75389","OLAM_P027",30,50,1846.874263971
"75390","OLAM_P027",30,100,2285.30218107099
"75391","OLAM_P027",31,25,1168.91627597099
"75392","OLAM_P027",31,50,1528.668856371
"75393","OLAM_P027",31,100,3544.46646337099
"75394","OLAM_P027",32,25,2411.86797797099
"75395","OLAM_P027",32,50,5307.78118337099
"75396","OLAM_P027",32,100,8615.917103971
"75397","OLAM_P027",33,25,2032.58655947099
"75398","OLAM_P027",33,50,3795.724425771
"75399","OLAM_P027",33,100,9051.468438371
"75400","OLAM_P027",34,25,1949.36537807099
"75401","OLAM_P027",34,50,5088.427680871
"75402","OLAM_P027",34,100,10623.281314471
"75403","OLAM_P027",35,25,1621.813900171
"75404","OLAM_P027",35,50,4830.229951671
"75405","OLAM_P027",35,100,7008.089800871
"75406","OLAM_P027",36,25,1277.060474171
"75407","OLAM_P027",36,50,1143.23457637099
"75408","OLAM_P027",36,100,3170.73652797099
"75409","OLAM_P027",37,25,1761.539680171
"75410","OLAM_P027",37,50,4192.774597171
"75411","OLAM_P027",37,100,3507.754730571
"75412","OLAM_P027",38,25,2380.73959467099
"75413","OLAM_P027",38,50,1079.549225871
"75414","OLAM_P027",38,100,6621.92911487099
"75415","OLAM_P027",39,25,-51.3660897290057
"75416","OLAM_P027",39,50,542.965307270994
"75417","OLAM_P027",39,100,898.207059870998
"75418","OLAM_P027",40,25,2026.755993271
"75419","OLAM_P027",40,50,3348.156883871
"75420","OLAM_P027",40,100,5593.087511671
"75421","OLAM_P027",41,25,2663.708378371
"75422","OLAM_P027",41,50,2977.36934447099
"75423","OLAM_P027",41,100,5263.37137627099
"75424","OLAM_P027",42,25,302.349523670996
