"","Plot","Simulation","PercentRemoved","AGB_Change"
"580","ACDG_P016",94,25,-4391.09687767761
"581","ACDG_P016",94,50,-7135.22527845324
"582","ACDG_P016",94,100,-14429.0698655786
"583","ACDG_P016",95,25,-4278.55904961982
"584","ACDG_P016",95,50,-6574.12183466865
"585","ACDG_P016",95,100,-14713.0286907647
"586","ACDG_P016",96,25,-2399.44662080827
"587","ACDG_P016",96,50,-5225.82691036822
"588","ACDG_P016",96,100,-8162.49869331703
"589","ACDG_P016",97,25,-3123.99106275744
"590","ACDG_P016",97,50,-5959.45146659684
"591","ACDG_P016",97,100,-13254.9217789201
"592","ACDG_P016",98,25,-2757.76899695797
"593","ACDG_P016",98,50,-6010.27968972294
"594","ACDG_P016",98,100,-11872.014216487
"595","ACDG_P016",99,25,-4091.38528345646
"596","ACDG_P016",99,50,-8164.10741459041
"597","ACDG_P016",99,100,-14741.0092884449
"598","ACDG_P016",100,25,-1944.65727420154
"599","ACDG_P016",100,50,-3240.34382485293
"600","ACDG_P016",100,100,-3800.58025107866
"601","ACDG_P041",1,25,-1201.89717067838
"602","ACDG_P041",1,50,-4420.77042330417
"603","ACDG_P041",1,100,-7171.48651138812
"604","ACDG_P041",2,25,-10791.2428718605
"605","ACDG_P041",2,50,-21075.7560835597
"606","ACDG_P041",2,100,-42067.6112981988
"607","ACDG_P041",3,25,-5716.29009695147
"608","ACDG_P041",3,50,-13077.9377644655
"609","ACDG_P041",3,100,-28783.8398333552
"610","ACDG_P041",4,25,-5893.6060233371
"611","ACDG_P041",4,50,-11978.1394067484
"612","ACDG_P041",4,100,-25208.4792202557
"613","ACDG_P041",5,25,-6250.41060186731
"614","ACDG_P041",5,50,-16333.3060044854
"615","ACDG_P041",5,100,-38468.1313267362
"616","ACDG_P041",6,25,-8724.70004217719
"617","ACDG_P041",6,50,-15371.0493248967
"618","ACDG_P041",6,100,-29878.9736053421
"619","ACDG_P041",7,25,-5435.18546230598
"620","ACDG_P041",7,50,-14702.1960729933
"621","ACDG_P041",7,100,-32376.9187414403
"622","ACDG_P041",8,25,-10550.5789431329
"623","ACDG_P041",8,50,-18889.1338781928
"624","ACDG_P041",8,100,-39779.6927539447
"625","ACDG_P041",9,25,-10087.9762577785
"626","ACDG_P041",9,50,-18583.5446778391
"627","ACDG_P041",9,100,-38639.1616386438
"628","ACDG_P041",10,25,2412.33436724899
"629","ACDG_P041",10,50,8004.52326564577
"630","ACDG_P041",10,100,16709.3786450275
"631","ACDG_P041",11,25,-8166.60680829401
"632","ACDG_P041",11,50,-16048.6510016897
"633","ACDG_P041",11,100,-34534.7745007669
"634","ACDG_P041",12,25,-10388.2110561575
"635","ACDG_P041",12,50,-18218.8368288954
"636","ACDG_P041",12,100,-46373.7896909538
"637","ACDG_P041",13,25,-8372.80872507113
"638","ACDG_P041",13,50,-13079.5823708784
"639","ACDG_P041",13,100,-26671.202331412
"640","ACDG_P041",14,25,-15025.1599473972
"641","ACDG_P041",14,50,-24800.2736379605
"642","ACDG_P041",14,100,-45429.1454968445
"643","ACDG_P041",15,25,-11785.2840154069
"644","ACDG_P041",15,50,-25400.6932202093
"645","ACDG_P041",15,100,-53151.3786918711
"646","ACDG_P041",16,25,-1690.11892366449
"647","ACDG_P041",16,50,-3298.80401632406
"648","ACDG_P041",16,100,-6068.40583748109
"649","ACDG_P041",17,25,-7486.35243680493
"650","ACDG_P041",17,50,-13180.2290346844
"651","ACDG_P041",17,100,-24064.6822434168
"652","ACDG_P041",18,25,-7295.63530313901
"653","ACDG_P041",18,50,-13605.5952185999
"654","ACDG_P041",18,100,-25613.8588268679
"655","ACDG_P041",19,25,-6904.82710120688
"656","ACDG_P041",19,50,-19586.8573563643
"657","ACDG_P041",19,100,-36111.7721142881
"658","ACDG_P041",20,25,-12404.8077181669
"659","ACDG_P041",20,50,-25629.2334192036
"660","ACDG_P041",20,100,-51174.9143191311
"661","ACDG_P041",21,25,-10176.5152244121
"662","ACDG_P041",21,50,-23725.052616722
"663","ACDG_P041",21,100,-46504.0550183553
"664","ACDG_P041",22,25,-453.898845918608
"665","ACDG_P041",22,50,-5238.20328310258
"666","ACDG_P041",22,100,-8970.37725827556
"667","ACDG_P041",23,25,-968.118247076274
"668","ACDG_P041",23,50,-1440.9893421278
"669","ACDG_P041",23,100,-714.91241858004
"670","ACDG_P041",24,25,-7600.87966134981
"671","ACDG_P041",24,50,-13184.7984109179
"672","ACDG_P041",24,100,-28406.115209103
"673","ACDG_P041",25,25,-5981.25077464428
"674","ACDG_P041",25,50,-11109.7199800839
"675","ACDG_P041",25,100,-16456.8600070726
"676","ACDG_P041",26,25,-7063.90859669739
"677","ACDG_P041",26,50,-16495.332408066
"678","ACDG_P041",26,100,-29158.699091047
"679","ACDG_P041",27,25,-10954.0058336771
"680","ACDG_P041",27,50,-20691.6717512277
"681","ACDG_P041",27,100,-42675.5177614267
"682","ACDG_P041",28,25,-9539.62066998772
"683","ACDG_P041",28,50,-17726.6848844711
"684","ACDG_P041",28,100,-36612.1873877658
"685","ACDG_P041",29,25,-12943.831450392
"686","ACDG_P041",29,50,-26781.6435887065
"687","ACDG_P041",29,100,-48452.5338586929
"688","ACDG_P041",30,25,-10861.1981151757
"689","ACDG_P041",30,50,-18963.8946757327
"690","ACDG_P041",30,100,-32435.3339838963
"691","ACDG_P041",31,25,-10497.9404656938
"692","ACDG_P041",31,50,-16614.7684097895
"693","ACDG_P041",31,100,-33069.5215534874
"694","ACDG_P041",32,25,-10914.2010637023
"695","ACDG_P041",32,50,-27136.8760666496
"696","ACDG_P041",32,100,-54121.1961927145
"697","ACDG_P041",33,25,-10323.1751436202
"698","ACDG_P041",33,50,-20989.772107137
"699","ACDG_P041",33,100,-41334.1995901967
"700","ACDG_P041",34,25,2716.90519541782
"701","ACDG_P041",34,50,4853.16435533512
"702","ACDG_P041",34,100,10460.5999832874
"703","ACDG_P041",35,25,-1987.80369336315
"704","ACDG_P041",35,50,-8878.13452517753
"705","ACDG_P041",35,100,-13105.1266067872
"706","ACDG_P041",36,25,-11335.3216530758
"707","ACDG_P041",36,50,-20053.074101016
"708","ACDG_P041",36,100,-40433.127665536
"709","ACDG_P041",37,25,-2454.44697207864
"710","ACDG_P041",37,50,-8603.61055803643
"711","ACDG_P041",37,100,-11116.8692705333
"712","ACDG_P041",38,25,-13812.4542155429
"713","ACDG_P041",38,50,-27863.7951927148
"714","ACDG_P041",38,100,-56012.5602476036
"715","ACDG_P041",39,25,-5222.50091019362
"716","ACDG_P041",39,50,-13748.6758856446
"717","ACDG_P041",39,100,-27882.510383998
"718","ACDG_P041",40,25,-3519.72156273385
"719","ACDG_P041",40,50,-4666.659475679
"720","ACDG_P041",40,100,-7346.32875167886
"721","ACDG_P041",41,25,-10182.9907830156
"722","ACDG_P041",41,50,-15692.7260160629
"723","ACDG_P041",41,100,-29695.8161920456
"724","ACDG_P041",42,25,3105.45930635898
"725","ACDG_P041",42,50,5913.36482061548
"726","ACDG_P041",42,100,15118.1931431411
"727","ACDG_P041",43,25,-1137.63153152137
"728","ACDG_P041",43,50,-5021.9795362126
"729","ACDG_P041",43,100,-6817.31193092473
"730","ACDG_P041",44,25,-12245.5296641507
"731","ACDG_P041",44,50,-23227.1451133072
"732","ACDG_P041",44,100,-43268.8081355411
"733","ACDG_P041",45,25,-10266.9236176359
"734","ACDG_P041",45,50,-21800.5046491133
"735","ACDG_P041",45,100,-41128.1921365983
"736","ACDG_P041",46,25,-8658.82400655801
"737","ACDG_P041",46,50,-12799.1859993224
"738","ACDG_P041",46,100,-27992.0193539191
"739","ACDG_P041",47,25,-8001.58740516406
"740","ACDG_P041",47,50,-10856.6598399674
"741","ACDG_P041",47,100,-24567.6856032847
"742","ACDG_P041",48,25,2655.28283093897
"743","ACDG_P041",48,50,8628.88156901241
"744","ACDG_P041",48,100,14952.6985099909
"745","ACDG_P041",49,25,-1976.18145612365
"746","ACDG_P041",49,50,-4978.45696108274
"747","ACDG_P041",49,100,-10530.2898369402
"748","ACDG_P041",50,25,-10723.0695494676
"749","ACDG_P041",50,50,-19134.268739557
"750","ACDG_P041",50,100,-37553.3534139441
"751","ACDG_P041",51,25,-5436.2511206282
"752","ACDG_P041",51,50,-13383.2752072375
"753","ACDG_P041",51,100,-23821.8887927792
"754","ACDG_P041",52,25,785.76800934519
"755","ACDG_P041",52,50,1838.6451697345
"756","ACDG_P041",52,100,5866.81676625685
"757","ACDG_P041",53,25,-7048.76316722298
"758","ACDG_P041",53,50,-12321.9132831692
"759","ACDG_P041",53,100,-26373.099148365
"760","ACDG_P041",54,25,-6973.13400766039
"761","ACDG_P041",54,50,-13785.1396064895
"762","ACDG_P041",54,100,-29214.3931270623
"763","ACDG_P041",55,25,-6968.41388358358
"764","ACDG_P041",55,50,-13731.9089350243
"765","ACDG_P041",55,100,-23925.0050920999
"766","ACDG_P041",56,25,-6933.02417893274
"767","ACDG_P041",56,50,-17496.0100272357
"768","ACDG_P041",56,100,-33937.3254809836
"769","ACDG_P041",57,25,-2463.08627139154
"770","ACDG_P041",57,50,-7726.54804116738
"771","ACDG_P041",57,100,-7525.91269688039
"772","ACDG_P041",58,25,-11056.3538979048
"773","ACDG_P041",58,50,-27014.1175797447
"774","ACDG_P041",58,100,-48538.1557339984
"775","ACDG_P041",59,25,-286.004981350481
"776","ACDG_P041",59,50,-37.5118577552496
"777","ACDG_P041",59,100,-87.5355097346869
"778","ACDG_P041",60,25,3044.20023775735
"779","ACDG_P041",60,50,3247.04788966872
"780","ACDG_P041",60,100,9973.7735335311
"781","ACDG_P041",61,25,-7014.00557678693
"782","ACDG_P041",61,50,-13227.5786538823
"783","ACDG_P041",61,100,-29170.3545992483
"784","ACDG_P041",62,25,-8111.56612504957
"785","ACDG_P041",62,50,-18178.0530902218
"786","ACDG_P041",62,100,-31297.1412644601
"787","ACDG_P041",63,25,3638.4679026186
"788","ACDG_P041",63,50,9777.33334543979
"789","ACDG_P041",63,100,17610.0055407133
"790","ACDG_P041",64,25,-1740.20321323703
"791","ACDG_P041",64,50,-187.108593295382
"792","ACDG_P041",64,100,-8315.10975349385
"793","ACDG_P041",65,25,1812.07010121192
"794","ACDG_P041",65,50,8459.50723509065
"795","ACDG_P041",65,100,13777.1974159879
"796","ACDG_P041",66,25,-1899.51929681748
"797","ACDG_P041",66,50,-8600.75492741591
"798","ACDG_P041",66,100,-14032.1576941797
"799","ACDG_P041",67,25,3257.75866652255
"800","ACDG_P041",67,50,3945.54536907105
"801","ACDG_P041",67,100,12026.4095199406
"802","ACDG_P041",68,25,-2323.37195388879
"803","ACDG_P041",68,50,-12649.7515984078
"804","ACDG_P041",68,100,-22885.4540217459
"805","ACDG_P041",69,25,-5783.79155931918
"806","ACDG_P041",69,50,-12003.9191486864
"807","ACDG_P041",69,100,-23417.3642200762
"808","ACDG_P041",70,25,-5373.71385719223
"809","ACDG_P041",70,50,-12483.2331831641
"810","ACDG_P041",70,100,-20148.2398809049
"811","ACDG_P041",71,25,-6811.13316048325
"812","ACDG_P041",71,50,-17931.8604761722
"813","ACDG_P041",71,100,-32359.6642652014
"814","ACDG_P041",72,25,-7828.63529390892
"815","ACDG_P041",72,50,-17253.0158621197
"816","ACDG_P041",72,100,-32505.3813967193
"817","ACDG_P041",73,25,-7272.75087646541
"818","ACDG_P041",73,50,-14909.2519832338
"819","ACDG_P041",73,100,-33490.3873633165
"820","ACDG_P041",74,25,-8249.76758230219
"821","ACDG_P041",74,50,-14716.2881028523
"822","ACDG_P041",74,100,-32796.6770761618
"823","ACDG_P041",75,25,-16.4132774403152
"824","ACDG_P041",75,50,-3574.41893163451
"825","ACDG_P041",75,100,-4852.92065328492
"826","ACDG_P041",76,25,-11626.0306358086
"827","ACDG_P041",76,50,-21325.1843532792
"828","ACDG_P041",76,100,-49553.2018927162
"829","ACDG_P041",77,25,4884.44584493074
"830","ACDG_P041",77,50,10216.5087375974
"831","ACDG_P041",77,100,21823.4016847157
"832","ACDG_P041",78,25,1945.95341985949
"833","ACDG_P041",78,50,4709.80007384517
"834","ACDG_P041",78,100,8404.45238938094
"835","ACDG_P041",79,25,-7892.62992666245
"836","ACDG_P041",79,50,-17754.5872912193
"837","ACDG_P041",79,100,-35521.9707444592
"838","ACDG_P041",80,25,-12883.6326405695
"839","ACDG_P041",80,50,-26464.5580985359
"840","ACDG_P041",80,100,-48973.1755015655
"841","ACDG_P041",81,25,-4171.82706755494
"842","ACDG_P041",81,50,-6412.19444110206
"843","ACDG_P041",81,100,-13731.1245380583
"844","ACDG_P041",82,25,-11029.9680126349
"845","ACDG_P041",82,50,-22613.3708540432
"846","ACDG_P041",82,100,-43086.3582535078
"847","ACDG_P041",83,25,-6533.23566098448
"848","ACDG_P041",83,50,-17824.1421521514
"849","ACDG_P041",83,100,-37480.1694782409
"850","ACDG_P041",84,25,-7292.60260929142
"851","ACDG_P041",84,50,-16140.9371227443
"852","ACDG_P041",84,100,-37305.6275059752
"853","ACDG_P041",85,25,-5937.32463647151
"854","ACDG_P041",85,50,-9741.19915279862
"855","ACDG_P041",85,100,-20068.078173968
"856","ACDG_P041",86,25,-7662.49231817203
"857","ACDG_P041",86,50,-15530.3304830348
"858","ACDG_P041",86,100,-25399.1259549846
"859","ACDG_P041",87,25,-8021.70536474366
"860","ACDG_P041",87,50,-13497.7838364073
"861","ACDG_P041",87,100,-24224.3143332547
"862","ACDG_P041",88,25,-7229.10335473811
"863","ACDG_P041",88,50,-15054.4470637838
"864","ACDG_P041",88,100,-28018.3368259942
"865","ACDG_P041",89,25,-5524.72598362813
"866","ACDG_P041",89,50,-12805.7431096158
"867","ACDG_P041",89,100,-28975.7815483983
"868","ACDG_P041",90,25,-73.4025589289195
"869","ACDG_P041",90,50,-2815.5136131788
"870","ACDG_P041",90,100,-5634.77967040218
"871","ACDG_P041",91,25,4132.83183993227
"872","ACDG_P041",91,50,705.101896963258
"873","ACDG_P041",91,100,1729.96737844446
"874","ACDG_P041",92,25,-6981.74920484777
"875","ACDG_P041",92,50,-16738.7031352888
"876","ACDG_P041",92,100,-30682.9030821036
"877","ACDG_P041",93,25,276.846518385648
"878","ACDG_P041",93,50,-1890.01070536113
"879","ACDG_P041",93,100,-4849.70938364824
"880","ACDG_P041",94,25,-5007.19698948591
"881","ACDG_P041",94,50,-4886.16383149251
"882","ACDG_P041",94,100,-11835.1807527103
"883","ACDG_P041",95,25,1806.2662894132
"884","ACDG_P041",95,50,1055.24005706017
"885","ACDG_P041",95,100,3746.04062718991
"886","ACDG_P041",96,25,1777.50074040344
"887","ACDG_P041",96,50,1075.9443331611
"888","ACDG_P041",96,100,6030.05669209697
"889","ACDG_P041",97,25,-8842.28165372304
"890","ACDG_P041",97,50,-20044.6482717662
"891","ACDG_P041",97,100,-43359.9509997504
"892","ACDG_P041",98,25,-2848.25151870616
"893","ACDG_P041",98,50,-7489.99508150724
"894","ACDG_P041",98,100,-13888.7575935631
"895","ACDG_P041",99,25,65.6296005300744
"896","ACDG_P041",99,50,2356.24468424552
"897","ACDG_P041",99,100,3721.61924846067
"898","ACDG_P041",100,25,-8379.00850439033
"899","ACDG_P041",100,50,-16667.6487080347
"900","ACDG_P041",100,100,-34957.1734324772
"901","ACDG_P052",1,25,2751.47192416966
"902","ACDG_P052",1,50,4631.83986101363
"903","ACDG_P052",1,100,4984.20691229824
"904","ACDG_P052",2,25,1899.08147312531
"905","ACDG_P052",2,50,763.113674596361
"906","ACDG_P052",2,100,7304.24450393231
"907","ACDG_P052",3,25,2317.72629901786
"908","ACDG_P052",3,50,3692.1358669238
"909","ACDG_P052",3,100,3447.62981228903
"910","ACDG_P052",4,25,3998.55656662739
"911","ACDG_P052",4,50,6237.97559542304
"912","ACDG_P052",4,100,18541.6819451947
"913","ACDG_P052",5,25,655.275281848828
"914","ACDG_P052",5,50,3730.6980149839
"915","ACDG_P052",5,100,19710.533263063
"916","ACDG_P052",6,25,3669.52549962795
"917","ACDG_P052",6,50,1709.23365362867
"918","ACDG_P052",6,100,6470.39841835595
"919","ACDG_P052",7,25,3289.7518935739
"920","ACDG_P052",7,50,5569.76939720347
"921","ACDG_P052",7,100,5496.70980564925
"922","ACDG_P052",8,25,4677.7659273846
"923","ACDG_P052",8,50,9018.23260724491
"924","ACDG_P052",8,100,10321.5194705453
"925","ACDG_P052",9,25,7927.27344026582
"926","ACDG_P052",9,50,7246.08088936552
"927","ACDG_P052",9,100,14459.6294445936
"928","ACDG_P052",10,25,785.816137192316
"929","ACDG_P052",10,50,4499.24921676929
"930","ACDG_P052",10,100,15672.056829113
"931","ACDG_P052",11,25,2049.98248946913
"932","ACDG_P052",11,50,6357.11048956724
"933","ACDG_P052",11,100,6467.7084007428
"934","ACDG_P052",12,25,764.515460752003
"935","ACDG_P052",12,50,7844.90692241668
"936","ACDG_P052",12,100,15205.3151695831
"937","ACDG_P052",13,25,4091.30379276373
"938","ACDG_P052",13,50,8627.96986246082
"939","ACDG_P052",13,100,13718.8426324934
"940","ACDG_P052",14,25,1775.48299201028
"941","ACDG_P052",14,50,499.156074494541
"942","ACDG_P052",14,100,-2951.67118189771
"943","ACDG_P052",15,25,4683.69801706695
"944","ACDG_P052",15,50,2227.22288320814
"945","ACDG_P052",15,100,224.779387440547
"946","ACDG_P052",16,25,5295.33490632973
"947","ACDG_P052",16,50,3063.79273893543
"948","ACDG_P052",16,100,7134.45034966648
"949","ACDG_P052",17,25,5236.12201566039
"950","ACDG_P052",17,50,5587.64996423467
"951","ACDG_P052",17,100,5330.24943233771
"952","ACDG_P052",18,25,2697.56463274219
"953","ACDG_P052",18,50,8515.21212742866
"954","ACDG_P052",18,100,8911.70456140592
"955","ACDG_P052",19,25,2991.25516958269
"956","ACDG_P052",19,50,3688.74699927151
"957","ACDG_P052",19,100,7312.70841627457
"958","ACDG_P052",20,25,192.906906934097
"959","ACDG_P052",20,50,4509.11425213376
"960","ACDG_P052",20,100,10423.0633832791
"961","ACDG_P052",21,25,1371.51351820999
"962","ACDG_P052",21,50,4820.12941717905
"963","ACDG_P052",21,100,3901.78354836983
"964","ACDG_P052",22,25,1982.93414837524
"965","ACDG_P052",22,50,3262.0581016458
"966","ACDG_P052",22,100,3577.11769201335
"967","ACDG_P052",23,25,3954.94893007476
"968","ACDG_P052",23,50,9676.88822324699
"969","ACDG_P052",23,100,17835.1009696813
"970","ACDG_P052",24,25,-97.2975288346878
"971","ACDG_P052",24,50,3505.42394564032
"972","ACDG_P052",24,100,2188.36426555075
"973","ACDG_P052",25,25,2345.68072021816
"974","ACDG_P052",25,50,2832.75342879486
"975","ACDG_P052",25,100,17853.1956127263
"976","ACDG_P052",26,25,3368.92457888431
"977","ACDG_P052",26,50,13430.2439958355
"978","ACDG_P052",26,100,15329.4404751259
"979","ACDG_P052",27,25,3216.16328071555
"980","ACDG_P052",27,50,14032.4466037697
"981","ACDG_P052",27,100,15054.8285379578
"982","ACDG_P052",28,25,5457.14243588209
"983","ACDG_P052",28,50,7292.89237813876
"984","ACDG_P052",28,100,18136.9395851275
"985","ACDG_P052",29,25,3942.44714241456
"986","ACDG_P052",29,50,6070.58066821741
"987","ACDG_P052",29,100,15532.1847946263
"988","ACDG_P052",30,25,1728.66547589191
"989","ACDG_P052",30,50,2398.16494577382
"990","ACDG_P052",30,100,-4516.68538270167
"991","ACDG_P052",31,25,1887.0802931821
"992","ACDG_P052",31,50,-2042.89065620282
"993","ACDG_P052",31,100,4712.31463045295
"994","ACDG_P052",32,25,3213.37390165409
"995","ACDG_P052",32,50,6154.54333839009
"996","ACDG_P052",32,100,14173.8653835381
"997","ACDG_P052",33,25,6825.73655333342
"998","ACDG_P052",33,50,1411.37849504281
"999","ACDG_P052",33,100,10690.0673229034
"1000","ACDG_P052",34,25,880.546732341267
"1001","ACDG_P052",34,50,-2430.9825342231
"1002","ACDG_P052",34,100,3372.17585563134
"1003","ACDG_P052",35,25,2579.83663239725
"1004","ACDG_P052",35,50,560.533995373552
"1005","ACDG_P052",35,100,8261.00944778073
"1006","ACDG_P052",36,25,6223.47504246595
"1007","ACDG_P052",36,50,10047.551045826
"1008","ACDG_P052",36,100,17713.0225322487
"1009","ACDG_P052",37,25,4560.27508458296
"1010","ACDG_P052",37,50,1769.71991554311
"1011","ACDG_P052",37,100,9761.44832761262
"1012","ACDG_P052",38,25,3436.52367901218
"1013","ACDG_P052",38,50,1473.91708799722
"1014","ACDG_P052",38,100,20119.7018000817
"1015","ACDG_P052",39,25,4859.56970381449
"1016","ACDG_P052",39,50,1304.96465748749
"1017","ACDG_P052",39,100,11675.3406638206
"1018","ACDG_P052",40,25,4255.37236510566
"1019","ACDG_P052",40,50,-463.081270845439
"1020","ACDG_P052",40,100,11430.4948211084
"1021","ACDG_P052",41,25,2842.51526820386
"1022","ACDG_P052",41,50,9568.39299561655
"1023","ACDG_P052",41,100,8335.20888773015
"1024","ACDG_P052",42,25,-115.1478216538
"1025","ACDG_P052",42,50,6739.69644089557
"1026","ACDG_P052",42,100,9691.04364244116
"1027","ACDG_P052",43,25,1644.47387434638
"1028","ACDG_P052",43,50,2078.89355082062
"1029","ACDG_P052",43,100,5923.43807967944
"1030","ACDG_P052",44,25,1584.12869362011
"1031","ACDG_P052",44,50,5112.5570084962
"1032","ACDG_P052",44,100,6108.30461704954
"1033","ACDG_P052",45,25,238.399622277026
"1034","ACDG_P052",45,50,6586.81593424346
"1035","ACDG_P052",45,100,18119.0080143395
"1036","ACDG_P052",46,25,4531.109392227
"1037","ACDG_P052",46,50,6700.99350706176
"1038","ACDG_P052",46,100,13410.3944790474
"1039","ACDG_P052",47,25,-119.683134833532
"1040","ACDG_P052",47,50,5270.52174659073
"1041","ACDG_P052",47,100,16268.2406943696
"1042","ACDG_P052",48,25,5510.41931510527
"1043","ACDG_P052",48,50,2596.58346799405
"1044","ACDG_P052",48,100,8212.23075491874
"1045","ACDG_P052",49,25,3820.7913477271
"1046","ACDG_P052",49,50,6402.20013825171
"1047","ACDG_P052",49,100,14224.0382564057
"1048","ACDG_P052",50,25,3070.56823864428
"1049","ACDG_P052",50,50,3570.41138283998
"1050","ACDG_P052",50,100,10280.6636937553
"1051","ACDG_P052",51,25,4530.12642317218
"1052","ACDG_P052",51,50,6177.04125273185
"1053","ACDG_P052",51,100,18055.6893552841
"1054","ACDG_P052",52,25,540.766102222702
"1055","ACDG_P052",52,50,789.391185836437
"1056","ACDG_P052",52,100,1638.79400227879
"1057","ACDG_P052",53,25,1263.01476261764
"1058","ACDG_P052",53,50,-703.811613970256
"1059","ACDG_P052",53,100,2356.72217098665
"1060","ACDG_P052",54,25,274.706847225368
"1061","ACDG_P052",54,50,6744.8073581273
"1062","ACDG_P052",54,100,10695.0361350717
"1063","ACDG_P052",55,25,1979.37604157875
"1064","ACDG_P052",55,50,2731.2966644329
"1065","ACDG_P052",55,100,2506.9963766998
"1066","ACDG_P052",56,25,759.38858389983
"1067","ACDG_P052",56,50,2994.6856240877
"1068","ACDG_P052",56,100,6331.96904237546
"1069","ACDG_P052",57,25,574.403717079403
"1070","ACDG_P052",57,50,2030.92956187545
"1071","ACDG_P052",57,100,-3113.0623992358
"1072","ACDG_P052",58,25,4821.63274387879
"1073","ACDG_P052",58,50,5562.39279543615
