"","Plot","Simulation","PercentRemoved","AGB_Change"
"73083","OLAM_P019",61,100,4872.74318218699
"73084","OLAM_P019",62,25,552.02828878699
"73085","OLAM_P019",62,50,800.829669586991
"73086","OLAM_P019",62,100,2174.51859738699
"73087","OLAM_P019",63,25,-13646.279971413
"73088","OLAM_P019",63,50,-34969.225188313
"73089","OLAM_P019",63,100,-70419.364438313
"73090","OLAM_P019",64,25,886.361051486991
"73091","OLAM_P019",64,50,843.243946986991
"73092","OLAM_P019",64,100,1615.32034828699
"73093","OLAM_P019",65,25,423.24153598699
"73094","OLAM_P019",65,50,3396.11824568699
"73095","OLAM_P019",65,100,8633.39089298699
"73096","OLAM_P019",66,25,-21539.103597413
"73097","OLAM_P019",66,50,-38091.758612613
"73098","OLAM_P019",66,100,-71450.188534713
"73099","OLAM_P019",67,25,-15608.883229213
"73100","OLAM_P019",67,50,-32449.050000613
"73101","OLAM_P019",67,100,-68680.696451713
"73102","OLAM_P019",68,25,-18546.583504913
"73103","OLAM_P019",68,50,-33573.101732413
"73104","OLAM_P019",68,100,-70396.659698113
"73105","OLAM_P019",69,25,523.801508686988
"73106","OLAM_P019",69,50,2947.11465598699
"73107","OLAM_P019",69,100,4563.25887428699
"73108","OLAM_P019",70,25,1591.12904928699
"73109","OLAM_P019",70,50,3698.50526928699
"73110","OLAM_P019",70,100,4501.21684098699
"73111","OLAM_P019",71,25,1182.64110108699
"73112","OLAM_P019",71,50,4480.30608248699
"73113","OLAM_P019",71,100,5826.30396708699
"73114","OLAM_P019",72,25,-14635.585284713
"73115","OLAM_P019",72,50,-34735.760566413
"73116","OLAM_P019",72,100,-68647.236989113
"73117","OLAM_P019",73,25,-18713.676234813
"73118","OLAM_P019",73,50,-29951.059105613
"73119","OLAM_P019",73,100,-67411.420706813
"73120","OLAM_P019",74,25,-14587.806660713
"73121","OLAM_P019",74,50,-33784.537658813
"73122","OLAM_P019",74,100,-69588.513583913
"73123","OLAM_P019",75,25,1431.12580868699
"73124","OLAM_P019",75,50,1063.66199558699
"73125","OLAM_P019",75,100,405.699290486989
"73126","OLAM_P019",76,25,822.987708086992
"73127","OLAM_P019",76,50,2400.39911658699
"73128","OLAM_P019",76,100,4008.69860348699
"73129","OLAM_P019",77,25,-69.0733777130096
"73130","OLAM_P019",77,50,-284.22036161301
"73131","OLAM_P019",77,100,3782.91420908699
"73132","OLAM_P019",78,25,1353.29392198699
"73133","OLAM_P019",78,50,3830.51343788699
"73134","OLAM_P019",78,100,6532.08202328699
"73135","OLAM_P019",79,25,1644.08387128699
"73136","OLAM_P019",79,50,5232.64662188699
"73137","OLAM_P019",79,100,7942.33610758699
"73138","OLAM_P019",80,25,1300.32729968699
"73139","OLAM_P019",80,50,3071.59773208699
"73140","OLAM_P019",80,100,6802.19232688699
"73141","OLAM_P019",81,25,215.23491658699
"73142","OLAM_P019",81,50,1293.75836758699
"73143","OLAM_P019",81,100,4949.69514628699
"73144","OLAM_P019",82,25,1747.73073798699
"73145","OLAM_P019",82,50,533.13152808699
"73146","OLAM_P019",82,100,-31.0910384130084
"73147","OLAM_P019",83,25,-19842.901975913
"73148","OLAM_P019",83,50,-35310.994001813
"73149","OLAM_P019",83,100,-70138.488369713
"73150","OLAM_P019",84,25,-23283.749835913
"73151","OLAM_P019",84,50,-35781.953721813
"73152","OLAM_P019",84,100,-69065.122491813
"73153","OLAM_P019",85,25,2694.15552118699
"73154","OLAM_P019",85,50,3452.33433668699
"73155","OLAM_P019",85,100,7620.83899008699
"73156","OLAM_P019",86,25,1705.28293048699
"73157","OLAM_P019",86,50,936.58467538699
"73158","OLAM_P019",86,100,2608.67685898699
"73159","OLAM_P019",87,25,1881.79721018699
"73160","OLAM_P019",87,50,1865.83934058699
"73161","OLAM_P019",87,100,8619.67368028699
"73162","OLAM_P019",88,25,-9613.45360831301
"73163","OLAM_P019",88,50,-36863.131312913
"73164","OLAM_P019",88,100,-69317.084054913
"73165","OLAM_P019",89,25,3069.29056398699
"73166","OLAM_P019",89,50,2965.58168788699
"73167","OLAM_P019",89,100,6366.18802238699
"73168","OLAM_P019",90,25,1102.72818608699
"73169","OLAM_P019",90,50,3974.00528098699
"73170","OLAM_P019",90,100,6121.50715578699
"73171","OLAM_P019",91,25,-11112.046042513
"73172","OLAM_P019",91,50,-39495.669932013
"73173","OLAM_P019",91,100,-69661.655011913
"73174","OLAM_P019",92,25,-15151.053081313
"73175","OLAM_P019",92,50,-23958.459850613
"73176","OLAM_P019",92,100,-68644.414302313
"73177","OLAM_P019",93,25,-19421.583446713
"73178","OLAM_P019",93,50,-34467.904748613
"73179","OLAM_P019",93,100,-68289.105365913
"73180","OLAM_P019",94,25,-4098.29787041301
"73181","OLAM_P019",94,50,-7494.98729421301
"73182","OLAM_P019",94,100,-12549.236287313
"73183","OLAM_P019",95,25,662.89961888699
"73184","OLAM_P019",95,50,1631.29924788699
"73185","OLAM_P019",95,100,2468.46599418699
"73186","OLAM_P019",96,25,3199.35970788699
"73187","OLAM_P019",96,50,3941.91421918699
"73188","OLAM_P019",96,100,4802.72830528699
"73189","OLAM_P019",97,25,2380.29951398699
"73190","OLAM_P019",97,50,4946.75543958699
"73191","OLAM_P019",97,100,6782.09562438699
"73192","OLAM_P019",98,25,2269.96874048699
"73193","OLAM_P019",98,50,2257.87234528699
"73194","OLAM_P019",98,100,4211.79401448699
"73195","OLAM_P019",99,25,2094.47134428699
"73196","OLAM_P019",99,50,1442.02680158699
"73197","OLAM_P019",99,100,3090.48735418699
"73198","OLAM_P019",100,25,2084.77498018699
"73199","OLAM_P019",100,50,300.650480686991
"73200","OLAM_P019",100,100,6068.04657638699
"73201","OLAM_P020",1,25,-17241.956777507
"73202","OLAM_P020",1,50,-28111.250182007
"73203","OLAM_P020",1,100,-59950.459710307
"73204","OLAM_P020",2,25,-5339.80158250699
"73205","OLAM_P020",2,50,-8652.654969107
"73206","OLAM_P020",2,100,-18670.501008107
"73207","OLAM_P020",3,25,-3158.79918590699
"73208","OLAM_P020",3,50,-12233.595731107
"73209","OLAM_P020",3,100,-21284.630493907
"73210","OLAM_P020",4,25,-24663.627083707
"73211","OLAM_P020",4,50,-51531.973811907
"73212","OLAM_P020",4,100,-98278.145849607
"73213","OLAM_P020",5,25,-4823.28370700699
"73214","OLAM_P020",5,50,-10508.280937707
"73215","OLAM_P020",5,100,-20288.117625507
"73216","OLAM_P020",6,25,-3991.249524407
"73217","OLAM_P020",6,50,-9917.532922107
"73218","OLAM_P020",6,100,-15769.408674807
"73219","OLAM_P020",7,25,-8555.86009940699
"73220","OLAM_P020",7,50,-19317.102172007
"73221","OLAM_P020",7,100,-39465.277062407
"73222","OLAM_P020",8,25,-28095.599052007
"73223","OLAM_P020",8,50,-49288.255311407
"73224","OLAM_P020",8,100,-99354.924958707
"73225","OLAM_P020",9,25,-4619.00521790699
"73226","OLAM_P020",9,50,-6927.696010007
"73227","OLAM_P020",9,100,-12150.120490207
"73228","OLAM_P020",10,25,-12029.522475507
"73229","OLAM_P020",10,50,-27035.404036807
"73230","OLAM_P020",10,100,-55236.242284507
"73231","OLAM_P020",11,25,-17336.610520607
"73232","OLAM_P020",11,50,-31258.925977807
"73233","OLAM_P020",11,100,-64524.706837507
"73234","OLAM_P020",12,25,-4467.91166210699
"73235","OLAM_P020",12,50,-7337.001310507
"73236","OLAM_P020",12,100,-20732.587955207
"73237","OLAM_P020",13,25,-28919.696760607
"73238","OLAM_P020",13,50,-47343.785027307
"73239","OLAM_P020",13,100,-93981.995886507
"73240","OLAM_P020",14,25,-6311.39540640699
"73241","OLAM_P020",14,50,-8081.780862607
"73242","OLAM_P020",14,100,-18557.183645707
"73243","OLAM_P020",15,25,-10468.783407707
"73244","OLAM_P020",15,50,-19935.243976807
"73245","OLAM_P020",15,100,-37776.276535207
"73246","OLAM_P020",16,25,-20449.165276807
"73247","OLAM_P020",16,50,-30118.121143707
"73248","OLAM_P020",16,100,-60340.059478407
"73249","OLAM_P020",17,25,-7334.68375100699
"73250","OLAM_P020",17,50,-18326.970299807
"73251","OLAM_P020",17,100,-31064.204458207
"73252","OLAM_P020",18,25,-10165.705010307
"73253","OLAM_P020",18,50,-18970.076455007
"73254","OLAM_P020",18,100,-36481.810474607
"73255","OLAM_P020",19,25,-16837.147052107
"73256","OLAM_P020",19,50,-37531.668794507
"73257","OLAM_P020",19,100,-66633.763081807
"73258","OLAM_P020",20,25,-15867.147232707
"73259","OLAM_P020",20,50,-36350.070911707
"73260","OLAM_P020",20,100,-63644.836722907
"73261","OLAM_P020",21,25,-14405.047304607
"73262","OLAM_P020",21,50,-26531.156367407
"73263","OLAM_P020",21,100,-53908.575063807
"73264","OLAM_P020",22,25,-3395.41042270699
"73265","OLAM_P020",22,50,-5895.33574110699
"73266","OLAM_P020",22,100,-7909.553563507
"73267","OLAM_P020",23,25,-13653.158614807
"73268","OLAM_P020",23,50,-32383.294309207
"73269","OLAM_P020",23,100,-56824.586933407
"73270","OLAM_P020",24,25,-7586.944174707
"73271","OLAM_P020",24,50,-13031.874148707
"73272","OLAM_P020",24,100,-30646.250420707
"73273","OLAM_P020",25,25,-2179.96852670699
"73274","OLAM_P020",25,50,-6037.138438307
"73275","OLAM_P020",25,100,-9955.624528507
"73276","OLAM_P020",26,25,-15617.225086607
"73277","OLAM_P020",26,50,-34451.323310107
"73278","OLAM_P020",26,100,-77209.396246307
"73279","OLAM_P020",27,25,-21171.345494507
"73280","OLAM_P020",27,50,-37521.766618007
"73281","OLAM_P020",27,100,-80910.005438607
"73282","OLAM_P020",28,25,-4577.308517207
"73283","OLAM_P020",28,50,-9238.388879907
"73284","OLAM_P020",28,100,-20098.288908307
"73285","OLAM_P020",29,25,-3846.98488110699
"73286","OLAM_P020",29,50,-11014.727307807
"73287","OLAM_P020",29,100,-26245.701418907
"73288","OLAM_P020",30,25,-2711.31370290699
"73289","OLAM_P020",30,50,-6242.258692307
"73290","OLAM_P020",30,100,-9517.271140607
"73291","OLAM_P020",31,25,-4485.68088360699
"73292","OLAM_P020",31,50,-8080.315348607
"73293","OLAM_P020",31,100,-18461.710407307
"73294","OLAM_P020",32,25,-10047.964803007
"73295","OLAM_P020",32,50,-14517.785433707
"73296","OLAM_P020",32,100,-27270.680277507
"73297","OLAM_P020",33,25,-7587.32342240699
"73298","OLAM_P020",33,50,-11089.904546207
"73299","OLAM_P020",33,100,-23437.772217207
"73300","OLAM_P020",34,25,-13484.923110207
"73301","OLAM_P020",34,50,-30127.038186607
"73302","OLAM_P020",34,100,-58413.081462207
"73303","OLAM_P020",35,25,-12255.371034307
"73304","OLAM_P020",35,50,-21964.212093307
"73305","OLAM_P020",35,100,-38236.573017507
"73306","OLAM_P020",36,25,-18929.389681507
"73307","OLAM_P020",36,50,-45471.726339007
"73308","OLAM_P020",36,100,-94557.311746107
"73309","OLAM_P020",37,25,-1389.55614290699
"73310","OLAM_P020",37,50,-2259.192283707
"73311","OLAM_P020",37,100,-7588.092656807
"73312","OLAM_P020",38,25,-13228.731162107
"73313","OLAM_P020",38,50,-26739.442149407
"73314","OLAM_P020",38,100,-57563.261223407
"73315","OLAM_P020",39,25,-713.084865106991
"73316","OLAM_P020",39,50,-4547.176578207
"73317","OLAM_P020",39,100,-7253.067492907
"73318","OLAM_P020",40,25,-13193.912067707
"73319","OLAM_P020",40,50,-32336.482731107
"73320","OLAM_P020",40,100,-66959.943975507
"73321","OLAM_P020",41,25,-12586.910068907
"73322","OLAM_P020",41,50,-24096.650361907
"73323","OLAM_P020",41,100,-51775.826979207
"73324","OLAM_P020",42,25,-2420.07901680699
"73325","OLAM_P020",42,50,-6155.16563820699
"73326","OLAM_P020",42,100,-8799.075503207
"73327","OLAM_P020",43,25,-15268.738033807
"73328","OLAM_P020",43,50,-30416.516877607
"73329","OLAM_P020",43,100,-65594.468522907
"73330","OLAM_P020",44,25,-4323.31096150699
"73331","OLAM_P020",44,50,-6327.291573007
"73332","OLAM_P020",44,100,-20027.436370107
"73333","OLAM_P020",45,25,-8047.30524070699
"73334","OLAM_P020",45,50,-20525.569428307
"73335","OLAM_P020",45,100,-38663.498608907
"73336","OLAM_P020",46,25,-3562.18286680699
"73337","OLAM_P020",46,50,-5827.264054107
"73338","OLAM_P020",46,100,-17132.336052607
"73339","OLAM_P020",47,25,-7128.410112007
"73340","OLAM_P020",47,50,-18073.695263407
"73341","OLAM_P020",47,100,-35044.804734807
"73342","OLAM_P020",48,25,-7788.689125307
"73343","OLAM_P020",48,50,-18471.413242607
"73344","OLAM_P020",48,100,-29412.635430907
"73345","OLAM_P020",49,25,-13044.160828607
"73346","OLAM_P020",49,50,-29941.017827007
"73347","OLAM_P020",49,100,-54770.312885207
"73348","OLAM_P020",50,25,-5961.478046607
"73349","OLAM_P020",50,50,-15237.475870107
"73350","OLAM_P020",50,100,-33292.646222707
"73351","OLAM_P020",51,25,-22580.885108407
"73352","OLAM_P020",51,50,-44262.232880107
"73353","OLAM_P020",51,100,-82153.004353407
"73354","OLAM_P020",52,25,-9524.51863210699
"73355","OLAM_P020",52,50,-17215.800630107
"73356","OLAM_P020",52,100,-33818.477304507
"73357","OLAM_P020",53,25,-10753.033049607
"73358","OLAM_P020",53,50,-18711.257794207
"73359","OLAM_P020",53,100,-41678.674134207
"73360","OLAM_P020",54,25,-8501.459830507
"73361","OLAM_P020",54,50,-17074.611800707
"73362","OLAM_P020",54,100,-29806.990064807
"73363","OLAM_P020",55,25,-15615.732463907
"73364","OLAM_P020",55,50,-32934.418410207
"73365","OLAM_P020",55,100,-66577.732082107
"73366","OLAM_P020",56,25,-9002.90153860699
"73367","OLAM_P020",56,50,-18223.013387507
"73368","OLAM_P020",56,100,-36615.917988907
"73369","OLAM_P020",57,25,-5044.04779550699
"73370","OLAM_P020",57,50,-15251.708120607
"73371","OLAM_P020",57,100,-27739.378953007
"73372","OLAM_P020",58,25,-4307.83731160699
"73373","OLAM_P020",58,50,-7051.605774207
"73374","OLAM_P020",58,100,-17807.210592907
"73375","OLAM_P020",59,25,-4741.29460560699
"73376","OLAM_P020",59,50,-14252.351004707
"73377","OLAM_P020",59,100,-23183.374328407
"73378","OLAM_P020",60,25,-16120.231337007
"73379","OLAM_P020",60,50,-28893.314334007
"73380","OLAM_P020",60,100,-64132.542351807
"73381","OLAM_P020",61,25,-10694.510165507
"73382","OLAM_P020",61,50,-17166.664883007
"73383","OLAM_P020",61,100,-30612.324922807
"73384","OLAM_P020",62,25,-8961.809616307
"73385","OLAM_P020",62,50,-15795.901076907
"73386","OLAM_P020",62,100,-27039.761430607
"73387","OLAM_P020",63,25,-20363.092640007
"73388","OLAM_P020",63,50,-44353.884382007
"73389","OLAM_P020",63,100,-81529.641363407
"73390","OLAM_P020",64,25,-9832.81252410699
"73391","OLAM_P020",64,50,-19348.900080407
"73392","OLAM_P020",64,100,-40392.114366707
"73393","OLAM_P020",65,25,-15477.402001807
"73394","OLAM_P020",65,50,-32273.301703107
"73395","OLAM_P020",65,100,-62995.360966207
"73396","OLAM_P020",66,25,-9429.203981907
"73397","OLAM_P020",66,50,-16596.881502607
"73398","OLAM_P020",66,100,-29363.480156707
"73399","OLAM_P020",67,25,-14372.570006607
"73400","OLAM_P020",67,50,-29838.380032107
"73401","OLAM_P020",67,100,-56494.761337707
"73402","OLAM_P020",68,25,-2101.87340650699
"73403","OLAM_P020",68,50,-2139.651396807
"73404","OLAM_P020",68,100,-740.103412306996
"73405","OLAM_P020",69,25,-7617.85897050699
"73406","OLAM_P020",69,50,-13169.147965607
"73407","OLAM_P020",69,100,-29724.300428407
"73408","OLAM_P020",70,25,-10584.674414807
"73409","OLAM_P020",70,50,-24350.116220207
"73410","OLAM_P020",70,100,-38272.455247007
"73411","OLAM_P020",71,25,-6501.83242790699
"73412","OLAM_P020",71,50,-9391.200664507
"73413","OLAM_P020",71,100,-20310.903420907
"73414","OLAM_P020",72,25,-359.884155706993
"73415","OLAM_P020",72,50,-2443.882731507
"73416","OLAM_P020",72,100,-10328.182417407
"73417","OLAM_P020",73,25,-6971.93899190699
"73418","OLAM_P020",73,50,-19790.554971007
"73419","OLAM_P020",73,100,-30090.653423407
"73420","OLAM_P020",74,25,-18206.578473607
"73421","OLAM_P020",74,50,-44187.246760707
"73422","OLAM_P020",74,100,-78795.415756007
"73423","OLAM_P020",75,25,-3634.02506010699
"73424","OLAM_P020",75,50,-6281.112612307
"73425","OLAM_P020",75,100,-19485.388440907
"73426","OLAM_P020",76,25,-18407.653953007
"73427","OLAM_P020",76,50,-40421.292471407
"73428","OLAM_P020",76,100,-82128.299292607
"73429","OLAM_P020",77,25,-5373.40543410699
"73430","OLAM_P020",77,50,-15361.802756007
"73431","OLAM_P020",77,100,-25352.045405307
"73432","OLAM_P020",78,25,-8500.36930970699
"73433","OLAM_P020",78,50,-13212.328766007
"73434","OLAM_P020",78,100,-24572.051707007
"73435","OLAM_P020",79,25,-10871.060152807
"73436","OLAM_P020",79,50,-21491.908907007
"73437","OLAM_P020",79,100,-44156.686304007
"73438","OLAM_P020",80,25,-4106.88329830699
"73439","OLAM_P020",80,50,-8631.735485607
"73440","OLAM_P020",80,100,-17857.909659207
"73441","OLAM_P020",81,25,-11851.254100407
"73442","OLAM_P020",81,50,-20521.771190507
"73443","OLAM_P020",81,100,-36885.397265407
"73444","OLAM_P020",82,25,-7449.13885740699
"73445","OLAM_P020",82,50,-18403.895386507
"73446","OLAM_P020",82,100,-37669.104691907
"73447","OLAM_P020",83,25,-15729.698183407
"73448","OLAM_P020",83,50,-31281.812567607
"73449","OLAM_P020",83,100,-60925.315277007
"73450","OLAM_P020",84,25,-25054.147545807
"73451","OLAM_P020",84,50,-47019.182600907
"73452","OLAM_P020",84,100,-102579.957630607
"73453","OLAM_P020",85,25,-15838.036538607
"73454","OLAM_P020",85,50,-30140.457797807
"73455","OLAM_P020",85,100,-65425.225127807
"73456","OLAM_P020",86,25,-6874.438660907
"73457","OLAM_P020",86,50,-19582.844009807
"73458","OLAM_P020",86,100,-35654.363681007
"73459","OLAM_P020",87,25,-10562.842779107
"73460","OLAM_P020",87,50,-20423.844061707
"73461","OLAM_P020",87,100,-39758.502856707
"73462","OLAM_P020",88,25,-11118.867907507
"73463","OLAM_P020",88,50,-23805.205725407
"73464","OLAM_P020",88,100,-42076.434207707
"73465","OLAM_P020",89,25,-18210.942855607
"73466","OLAM_P020",89,50,-34092.559957907
"73467","OLAM_P020",89,100,-65971.657826807
"73468","OLAM_P020",90,25,-11349.233258507
"73469","OLAM_P020",90,50,-22851.733294807
"73470","OLAM_P020",90,100,-45722.099340307
"73471","OLAM_P020",91,25,-23679.748592807
"73472","OLAM_P020",91,50,-52750.884608207
"73473","OLAM_P020",91,100,-102281.091025607
"73474","OLAM_P020",92,25,-5351.92158010699
"73475","OLAM_P020",92,50,-12731.347623507
"73476","OLAM_P020",92,100,-22760.980868607
"73477","OLAM_P020",93,25,-9244.774620407
"73478","OLAM_P020",93,50,-16719.640576207
"73479","OLAM_P020",93,100,-33339.445913107
"73480","OLAM_P020",94,25,-6698.505401507
"73481","OLAM_P020",94,50,-15180.531128507
"73482","OLAM_P020",94,100,-28409.568202007
"73483","OLAM_P020",95,25,-13855.413392407
"73484","OLAM_P020",95,50,-29122.998150107
"73485","OLAM_P020",95,100,-59415.201766807
"73486","OLAM_P020",96,25,-29849.235827607
"73487","OLAM_P020",96,50,-58708.354473907
"73488","OLAM_P020",96,100,-119103.051895507
"73489","OLAM_P020",97,25,-23230.639468207
"73490","OLAM_P020",97,50,-41217.228289407
"73491","OLAM_P020",97,100,-82082.570702907
"73492","OLAM_P020",98,25,-2770.19619870699
"73493","OLAM_P020",98,50,-4112.409368007
"73494","OLAM_P020",98,100,-13130.345859307
"73495","OLAM_P020",99,25,-21827.733023807
"73496","OLAM_P020",99,50,-43950.941535007
"73497","OLAM_P020",99,100,-80946.394429107
"73498","OLAM_P020",100,25,-11267.442100707
"73499","OLAM_P020",100,50,-25663.452980607
"73500","OLAM_P020",100,100,-49001.199523707
"73501","OLAM_P021",1,25,-2414.50026790199
"73502","OLAM_P021",1,50,-6429.634419602
"73503","OLAM_P021",1,100,-9551.651983102
"73504","OLAM_P021",2,25,-961.538772101995
"73505","OLAM_P021",2,50,-2272.58715550199
"73506","OLAM_P021",2,100,-4527.95396820199
"73507","OLAM_P021",3,25,-5795.090647202
"73508","OLAM_P021",3,50,-14344.753776202
"73509","OLAM_P021",3,100,-27354.390683902
"73510","OLAM_P021",4,25,-3817.959846502
"73511","OLAM_P021",4,50,-12591.925843202
"73512","OLAM_P021",4,100,-25380.183005402
"73513","OLAM_P021",5,25,-1241.39241710199
"73514","OLAM_P021",5,50,-3935.73070230199
"73515","OLAM_P021",5,100,-5869.52231000199
"73516","OLAM_P021",6,25,-3212.786765702
"73517","OLAM_P021",6,50,-6913.68580000199
"73518","OLAM_P021",6,100,-16496.702759202
"73519","OLAM_P021",7,25,-4034.705279702
"73520","OLAM_P021",7,50,-5653.973578502
"73521","OLAM_P021",7,100,-13219.130206402
"73522","OLAM_P021",8,25,-2410.35531270199
"73523","OLAM_P021",8,50,-5435.445561702
"73524","OLAM_P021",8,100,-11050.726669702
"73525","OLAM_P021",9,25,-1501.81195570199
"73526","OLAM_P021",9,50,-420.967260001993
"73527","OLAM_P021",9,100,-1736.99609480199
"73528","OLAM_P021",10,25,-5100.32404450199
"73529","OLAM_P021",10,50,-5755.18971890199
"73530","OLAM_P021",10,100,-12653.764061002
"73531","OLAM_P021",11,25,-708.606207101989
"73532","OLAM_P021",11,50,-246.736697201994
"73533","OLAM_P021",11,100,-836.889938201992
"73534","OLAM_P021",12,25,-5259.91588930199
"73535","OLAM_P021",12,50,-9227.805691702
"73536","OLAM_P021",12,100,-19327.427424002
"73537","OLAM_P021",13,25,-1678.91678540199
"73538","OLAM_P021",13,50,-3272.348371702
"73539","OLAM_P021",13,100,-6057.85659930199
"73540","OLAM_P021",14,25,-2644.370819002
"73541","OLAM_P021",14,50,-5448.571103002
"73542","OLAM_P021",14,100,-11914.014766202
"73543","OLAM_P021",15,25,-2842.615864502
"73544","OLAM_P021",15,50,-6489.74467340199
"73545","OLAM_P021",15,100,-10726.785045002
"73546","OLAM_P021",16,25,-1539.20447980199
"73547","OLAM_P021",16,50,-2375.377465202
"73548","OLAM_P021",16,100,-4812.67465210199
"73549","OLAM_P021",17,25,-2085.49287100199
"73550","OLAM_P021",17,50,-5062.17890840199
"73551","OLAM_P021",17,100,-8654.511539402
"73552","OLAM_P021",18,25,-1268.19513320199
"73553","OLAM_P021",18,50,-2027.68912530199
"73554","OLAM_P021",18,100,-3512.06400990199
"73555","OLAM_P021",19,25,-5029.74158580199
"73556","OLAM_P021",19,50,-10863.278827802
"73557","OLAM_P021",19,100,-21032.685751602
"73558","OLAM_P021",20,25,-3263.32696750199
"73559","OLAM_P021",20,50,-9086.91441360199
"73560","OLAM_P021",20,100,-15192.932978502
"73561","OLAM_P021",21,25,-3291.21355960199
"73562","OLAM_P021",21,50,-8911.122493002
"73563","OLAM_P021",21,100,-16558.593161802
"73564","OLAM_P021",22,25,-2819.37186180199
"73565","OLAM_P021",22,50,-6035.365563402
"73566","OLAM_P021",22,100,-12237.021938702
"73567","OLAM_P021",23,25,-3054.82659540199
"73568","OLAM_P021",23,50,-5915.399379302
"73569","OLAM_P021",23,100,-17313.106931002
"73570","OLAM_P021",24,25,-1695.761914702
"73571","OLAM_P021",24,50,-3252.63394440199
"73572","OLAM_P021",24,100,-9549.162667902
"73573","OLAM_P021",25,25,-1901.45994270199
"73574","OLAM_P021",25,50,-5403.00480780199
"73575","OLAM_P021",25,100,-11285.311604102
"73576","OLAM_P021",26,25,-905.167826501998
"73577","OLAM_P021",26,50,-1181.69707170199
"73578","OLAM_P021",26,100,-2716.26784580199
"73579","OLAM_P021",27,25,-5759.61414860199
"73580","OLAM_P021",27,50,-9645.081922402
"73581","OLAM_P021",27,100,-19119.699772602
"73582","OLAM_P021",28,25,-2387.005618102
"73583","OLAM_P021",28,50,-5336.13159480199
"73584","OLAM_P021",28,100,-9907.082630702
"73585","OLAM_P021",29,25,-1911.66172550199
"73586","OLAM_P021",29,50,-730.397390401995
"73587","OLAM_P021",29,100,-4193.316312202
"73588","OLAM_P021",30,25,-3246.88662250199
"73589","OLAM_P021",30,50,-7941.217453602
"73590","OLAM_P021",30,100,-15146.354728402
"73591","OLAM_P021",31,25,-1956.23385830199
"73592","OLAM_P021",31,50,-3406.30105230199
"73593","OLAM_P021",31,100,-8147.452844702
"73594","OLAM_P021",32,25,-1509.908020802
"73595","OLAM_P021",32,50,-4600.902605102
"73596","OLAM_P021",32,100,-10332.246271302
"73597","OLAM_P021",33,25,-3055.994270302
"73598","OLAM_P021",33,50,-6197.963836202
"73599","OLAM_P021",33,100,-11509.120388202
"73600","OLAM_P021",34,25,-2117.257792202
"73601","OLAM_P021",34,50,-5219.30749570199
"73602","OLAM_P021",34,100,-10386.317310802
"73603","OLAM_P021",35,25,-745.150541101991
"73604","OLAM_P021",35,50,-2888.72322010199
"73605","OLAM_P021",35,100,-3487.90528570199
"73606","OLAM_P021",36,25,-1000.241911202
"73607","OLAM_P021",36,50,-1605.98137220199
"73608","OLAM_P021",36,100,-3263.50752220199
"73609","OLAM_P021",37,25,-4146.18996010199
"73610","OLAM_P021",37,50,-11050.527366902
"73611","OLAM_P021",37,100,-18935.852393302
"73612","OLAM_P021",38,25,-1624.26827950199
"73613","OLAM_P021",38,50,-776.311033301993
"73614","OLAM_P021",38,100,-2696.180451002
"73615","OLAM_P021",39,25,-432.201279301991
"73616","OLAM_P021",39,50,-1522.28132560199
"73617","OLAM_P021",39,100,-246.113227101992
"73618","OLAM_P021",40,25,-1625.85230480199
"73619","OLAM_P021",40,50,-4510.287373902
"73620","OLAM_P021",40,100,-9036.691082402
"73621","OLAM_P021",41,25,-3003.731132702
"73622","OLAM_P021",41,50,-7313.767676802
"73623","OLAM_P021",41,100,-16469.507027902
"73624","OLAM_P021",42,25,-5003.63050200199
"73625","OLAM_P021",42,50,-11284.373446502
"73626","OLAM_P021",42,100,-18876.363042002
"73627","OLAM_P021",43,25,-3663.28138540199
"73628","OLAM_P021",43,50,-4505.34795330199
"73629","OLAM_P021",43,100,-10081.901854502
"73630","OLAM_P021",44,25,-6183.43825180199
"73631","OLAM_P021",44,50,-9659.399448602
"73632","OLAM_P021",44,100,-21302.321578802
"73633","OLAM_P021",45,25,-1155.457119302
"73634","OLAM_P021",45,50,-2113.08585760199
"73635","OLAM_P021",45,100,-4847.57493930199
"73636","OLAM_P021",46,25,-4199.156274702
"73637","OLAM_P021",46,50,-8906.956548102
"73638","OLAM_P021",46,100,-16841.638820202
"73639","OLAM_P021",47,25,-2346.003340502
"73640","OLAM_P021",47,50,-6357.29806900199
"73641","OLAM_P021",47,100,-10187.780595302
"73642","OLAM_P021",48,25,-3297.37595010199
"73643","OLAM_P021",48,50,-6821.22060570199
"73644","OLAM_P021",48,100,-15528.706892202
"73645","OLAM_P021",49,25,-5397.76983050199
"73646","OLAM_P021",49,50,-11114.811747802
"73647","OLAM_P021",49,100,-20706.447366002
"73648","OLAM_P021",50,25,-1420.97350220199
"73649","OLAM_P021",50,50,-5319.35986450199
"73650","OLAM_P021",50,100,-10662.462384002
"73651","OLAM_P021",51,25,-3477.191729302
"73652","OLAM_P021",51,50,-7367.12566050199
"73653","OLAM_P021",51,100,-12026.409672402
"73654","OLAM_P021",52,25,-5861.17153210199
"73655","OLAM_P021",52,50,-8441.650006602
"73656","OLAM_P021",52,100,-18822.487338902
"73657","OLAM_P021",53,25,-3747.30512730199
"73658","OLAM_P021",53,50,-7940.999790802
"73659","OLAM_P021",53,100,-14787.598945302
"73660","OLAM_P021",54,25,-3281.38401800199
